category,name,estimate,true,squared_error
scalar,beta,-0.283438635854863,-0.3,0.00027427878234782875
scalar,xi,0.9642855495455456,0.8,0.026989741789481894
scalar,eta,0.29361760386201835,0.3,4.0734980462122935e-05
metric,final_loss,0.5771953068641956,,
metric,field_rmse,0.20792793131254517,,
metric,interaction_fro_error,0.46905966366631385,,
metric,penalized_objective,0.5950168307499379,,
metric,mple_loss_without_penalty,0.5771953068641956,,
metric,lambda_uv_ridge,0.9,,
metric,u_frobenius_norm,31.386058375001735,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7275924290712595,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,5.0,,
