category,name,estimate,true,squared_error
scalar,beta,-0.06816072468420531,-0.3,0.05374944957895284
scalar,xi,0.8971304244921164,0.8,0.009434319362018724
scalar,eta,0.31229135857182877,0.3,0.00015107749554126886
metric,final_loss,0.5372744572178286,,
metric,field_rmse,1.1942115090955214,,
metric,interaction_fro_error,1.074665162765844,,
metric,penalized_objective,0.5383062602321633,,
metric,mple_loss_without_penalty,0.5372744572178286,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,598.0202695549424,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,57.593058226711655,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
