category,name,estimate,true,squared_error
scalar,beta,-0.04483629484134694,,
scalar,xi,1.1495036010722555,,
scalar,eta,0.08756494294016526,,
metric,final_loss,0.4164991448998185,,
metric,penalized_objective,0.41828665394100484,,
metric,mple_loss_without_penalty,0.4164991448998185,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,659.8513580946058,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,13.486703003142615,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
