category,name,estimate,true,squared_error
scalar,beta,-0.07180973502607076,-0.3,0.05207079702887204
scalar,xi,0.9136055876989058,0.8,0.012906229556413759
scalar,eta,0.30709812143478493,0.3,5.0383327902953456e-05
metric,final_loss,0.5373815919209537,,
metric,field_rmse,0.45187342840245165,,
metric,interaction_fro_error,1.2569487679471958,,
metric,penalized_objective,0.5409635685569004,,
metric,mple_loss_without_penalty,0.5373815919209537,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,336.13328814568627,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,11.908514751491209,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
