category,name,estimate,true,squared_error
scalar,beta,0.0,-0.3,0.09
scalar,xi,0.0,0.0,0.0
scalar,eta,0.0,0.3,0.09
metric,final_loss,0.5897533018456387,,
metric,field_rmse,0.895227621339796,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.5927061147418093,,
metric,mple_loss_without_penalty,0.5897533018456387,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,1.414213562373095,,
metric,v_frobenius_norm,210.63467563024955,,
metric,effective_rank,50.0,,
latent_diagnostic,estimated_field_max_abs_entry,11.653169019043737,,
latent_diagnostic,estimated_field_rank,50.0,1.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
