category,name,estimate,true,squared_error
scalar,beta,-0.10263309164834827,-0.3,0.03895369651228929
scalar,xi,0.7071424312120352,0.8,0.008622528081211616
scalar,eta,0.28043137931967216,0.3,0.00038293091533055405
metric,final_loss,0.6136822680608999,,
metric,field_rmse,0.46492020295240954,,
metric,interaction_fro_error,0.7035834592825905,,
metric,penalized_objective,0.6282873764860479,,
metric,mple_loss_without_penalty,0.6136822680608999,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,36.26205556670433,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,4.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.6461472989284583,,
latent_diagnostic,estimated_field_rank,4.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
