category,name,estimate,true,squared_error
scalar,beta,0.16039182483846146,0.15,0.00010799002347326457
scalar,xi,0.011457639488885361,0.0,0.00013127750265726521
scalar,eta,0.0988883677091913,0.1,1.2357263499686242e-06
metric,final_loss,0.5131428851642941,,
metric,field_rmse,0.33121757521385875,,
metric,interaction_fro_error,0.048891149787574396,,
metric,penalized_objective,0.5330946455112385,,
metric,mple_loss_without_penalty,0.5131428851642941,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,99.86430880686154,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.3119209107347567,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
