category,name,estimate,true,squared_error
scalar,beta,-0.009601726551454335,,
scalar,xi,0.0,,
scalar,eta,0.4164825489003705,,
metric,final_loss,0.5132950147320555,,
metric,penalized_objective,0.5352392916154122,,
metric,mple_loss_without_penalty,0.5132950147320555,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,69.62962051189623,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.6954404775380217,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
