category,name,estimate,true,squared_error
scalar,beta,0.013902987782289832,,
scalar,xi,0.0,,
scalar,eta,0.16514195012889266,,
metric,final_loss,0.43528530808365845,,
metric,penalized_objective,0.44121069893140213,,
metric,mple_loss_without_penalty,0.43528530808365845,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,583.7153114658165,,
metric,v_frobenius_norm,1.7320508075688759,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.835061114668813,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
