category,name,estimate,true,squared_error
scalar,beta,-0.3084112097294388,-0.3,7.074844911260623e-05
scalar,xi,0.7938824084716961,0.8,3.742492610717606e-05
scalar,eta,0.28714433798678884,0.3,0.00016526804579792003
metric,final_loss,0.5330262247451905,,
metric,field_rmse,0.23254406036766115,,
metric,interaction_fro_error,0.0578520326141131,,
metric,penalized_objective,0.5330475387175818,,
metric,mple_loss_without_penalty,0.5330262247451905,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,248.1097364879632,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.008294070127308,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
