category,name,estimate,true,squared_error
scalar,beta,-0.2790834311622478,-0.3,0.00043750285194442515
scalar,xi,0.0,0.0,0.0
scalar,eta,0.30434399285598784,0.3,1.887027393287352e-05
metric,final_loss,0.4928824938278443,,
metric,field_rmse,0.32295577971016426,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.5134847928439127,,
metric,mple_loss_without_penalty,0.4928824938278443,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,101.47979852184459,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.371285120526111,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.158784491112957,,
latent_diagnostic,true_field_rank,3.0,,
