category,name,estimate,true,squared_error
scalar,beta,-0.10926593873937485,-0.3,0.036379482124971906
scalar,xi,1.057107444714744,0.8,0.06610423812774509
scalar,eta,0.3002334183733121,0.3,5.4484136999661604e-08
metric,final_loss,0.5071688540091797,,
metric,field_rmse,0.34798831384329737,,
metric,interaction_fro_error,2.844674213743464,,
metric,penalized_objective,0.5097954429217832,,
metric,mple_loss_without_penalty,0.5071688540091797,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,122.88652599368588,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9193855542851354,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
