category,name,estimate,true,squared_error
scalar,beta,-0.09125783082843272,-0.3,0.04357329319045121
scalar,xi,0.9237626833891283,0.8,0.015317201799677592
scalar,eta,0.3131898223774039,0.3,0.00017397141434746476
metric,final_loss,0.5428100931497026,,
metric,field_rmse,0.4537696895463869,,
metric,interaction_fro_error,1.1703826191585012,,
metric,penalized_objective,0.5469198606669393,,
metric,mple_loss_without_penalty,0.5428100931497026,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,339.54866332503644,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,10.383938582667385,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
