category,name,estimate,true,squared_error
scalar,beta,0.007937466062212944,-0.3,0.09482548300481655
scalar,xi,0.5709078173208051,0.8,0.052483228164717635
scalar,eta,0.36416322012203967,0.3,0.004116918816429317
metric,final_loss,0.48998346472374726,,
metric,field_rmse,0.5002615488191362,,
metric,interaction_fro_error,1.4331618897521397,,
metric,penalized_objective,0.5105751021398521,,
metric,mple_loss_without_penalty,0.48998346472374726,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,29.558970845348053,,
metric,v_frobenius_norm,0.9999999999999998,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.3516506961019525,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
