category,name,estimate,true,squared_error
scalar,beta,-0.2610320439436067,-0.3,0.0015185015992129995
scalar,xi,0.7924961940554632,0.8,5.6307103653266e-05
scalar,eta,0.2728987485577366,0.3,0.0007344778297367833
metric,final_loss,0.5403885854245798,,
metric,field_rmse,0.34932741541921536,,
metric,interaction_fro_error,0.07096100225470206,,
metric,penalized_objective,0.5464161487641912,,
metric,mple_loss_without_penalty,0.5403885854245798,,
metric,lambda_uv_ridge,5.0,,
metric,u_frobenius_norm,20.80888804655673,,
metric,v_frobenius_norm,1.7320508075688754,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.4328416504324753,,
latent_diagnostic,estimated_field_rank,1.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.6747705627081375,,
latent_diagnostic,true_field_rank,3.0,,
