category,name,estimate,true,squared_error
scalar,beta,-0.013183499002254644,,
scalar,xi,0.0,,
scalar,eta,0.3700004177358739,,
metric,final_loss,0.49025309444758497,,
metric,penalized_objective,0.5180579749743277,,
metric,mple_loss_without_penalty,0.49025309444758497,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,110.87775788512789,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9946830744502214,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
