category,name,estimate,true,squared_error
scalar,beta,-0.33930328066505633,-0.3,0.0015447478710361915
scalar,xi,0.6904627072326596,0.8,0.01199841850679806
scalar,eta,0.3608425072314447,0.3,0.003701810686208399
metric,final_loss,0.5549742506513705,,
metric,field_rmse,0.04650441820453107,,
metric,interaction_fro_error,0.2895266581135115,,
metric,penalized_objective,0.5731631889395216,,
metric,mple_loss_without_penalty,0.5549742506513705,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,7.145454820540467,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.6235456726206448,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
