category,name,estimate,true,squared_error
scalar,beta,-0.36176991571505007,-0.3,0.0038155224874443913
scalar,xi,0.5399820864642056,0.8,0.06760931535950786
scalar,eta,0.38734946178459345,0.3,0.007629928474058154
metric,final_loss,0.3727775478188099,,
metric,field_rmse,0.42975783220064667,,
metric,interaction_fro_error,0.687273855814269,,
metric,penalized_objective,0.44248795292915877,,
metric,mple_loss_without_penalty,0.3727775478188099,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,64.34738906714969,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9769309198239016,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
