category,name,estimate,true,squared_error
scalar,beta,-0.29475857941168204,-0.3,2.747248978364325e-05
scalar,xi,0.8874205748565764,0.8,0.007642356908254277
scalar,eta,0.2917218354428672,0.3,6.852800843496996e-05
metric,final_loss,0.5319972113249698,,
metric,field_rmse,0.3812569221793438,,
metric,interaction_fro_error,0.9672339722447276,,
metric,penalized_objective,0.5341358812754574,,
metric,mple_loss_without_penalty,0.5319972113249698,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,345.53615208797635,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.130330434824224,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
