category,name,estimate,true,squared_error
scalar,beta,-0.4002677268079165,-0.3,0.01005361703922698
scalar,xi,0.7523257220608264,0.8,0.0022728367770215815
scalar,eta,0.4072626933036425,0.3,0.011505285374751277
metric,final_loss,0.37809370940471726,,
metric,field_rmse,0.40654729646901866,,
metric,interaction_fro_error,0.12601164426275788,,
metric,penalized_objective,0.44768122030859764,,
metric,mple_loss_without_penalty,0.37809370940471726,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,64.23646080721026,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.0203807268701386,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
