category,name,estimate,true,squared_error
scalar,beta,-0.30375400006852715,-0.3,1.4092516514501949e-05
scalar,xi,0.8758352782492752,0.8,0.005750989427144987
scalar,eta,0.2973229537679469,0.3,7.166576528549782e-06
metric,final_loss,0.5362773876445617,,
metric,field_rmse,0.3631498393088936,,
metric,interaction_fro_error,0.8390525632858234,,
metric,penalized_objective,0.5366498069855664,,
metric,mple_loss_without_penalty,0.5362773876445617,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,342.7490563604909,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.903845698812046,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
