category,name,estimate,true,squared_error
scalar,beta,0.2851306266945749,-0.3,0.3423778502959859
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.314926435695162,0.3,0.0002227984825618063
metric,final_loss,0.5598984046163595,,
metric,field_rmse,1.758735475649464,,
metric,interaction_fro_error,7.565334474713312,,
metric,penalized_objective,0.5613423011487075,,
metric,mple_loss_without_penalty,0.5598984046163595,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,1021.9853206574263,,
metric,v_frobenius_norm,1.732050807568876,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,66.07976602480467,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.0482916911621971,,
latent_diagnostic,true_field_rank,3.0,,
