category,name,estimate,true,squared_error
scalar,beta,-0.17614194895287472,-0.3,0.01534081680919229
scalar,xi,-0.15818885136891744,0.0,0.025023712697417454
scalar,eta,0.2389140097971618,0.3,0.0037314981990612442
metric,final_loss,0.5625010217008081,,
metric,field_rmse,0.5884776569787384,,
metric,interaction_fro_error,0.5604222771743649,,
metric,penalized_objective,0.5985950123620778,,
metric,mple_loss_without_penalty,0.5625010217008081,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,32.88915637945851,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9639211706266237,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
