category,name,estimate,true,squared_error
scalar,beta,-0.01643561742722954,,
scalar,xi,1.5567958142695806,,
scalar,eta,0.1843874213214426,,
metric,final_loss,0.4130393380236376,,
metric,penalized_objective,0.431189955025782,,
metric,mple_loss_without_penalty,0.4130393380236376,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,203.39630645876574,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.1790786528468367,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
