category,name,estimate,true,squared_error
scalar,beta,0.036534436003621086,,
scalar,xi,1.6944564648199727,,
scalar,eta,0.14142332252774015,,
metric,final_loss,0.41608112103553824,,
metric,penalized_objective,0.449064718503003,,
metric,mple_loss_without_penalty,0.41608112103553824,,
metric,lambda_uv_ridge,10.0,,
metric,u_frobenius_norm,23.888777795087453,,
metric,v_frobenius_norm,23.888788383305567,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.8681995897255688,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
