category,name,estimate,true,squared_error
scalar,beta,-0.06688795354534174,-0.3,0.05434122620227874
scalar,xi,0.9068811516312595,0.8,0.011423580574024273
scalar,eta,0.3139374703616409,0.3,0.00019425308008161828
metric,final_loss,0.5316229974303502,,
metric,field_rmse,1.426054399363621,,
metric,interaction_fro_error,1.18254862794027,,
metric,penalized_objective,0.5324777310796937,,
metric,mple_loss_without_penalty,0.5316229974303502,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,701.0286772757464,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,74.63150675608598,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
