category,name,estimate,true,squared_error
scalar,beta,-0.1419562951675598,-0.3,0.024977812637163477
scalar,xi,0.20819683918574627,0.8,0.3502309811497415
scalar,eta,0.1937220235325866,0.3,0.011295008282008072
metric,final_loss,0.4405276292550082,,
metric,field_rmse,1.1254331234767716,,
metric,interaction_fro_error,1.5642416119914493,,
metric,penalized_objective,0.5193496502598005,,
metric,mple_loss_without_penalty,0.4405276292550082,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,48.3285563948706,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.421049501509255,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
